date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2020-07-14;120000.0;2604.8;39.94159179677646;0.8102477722029084;2214.1666666666665;76.64922746874704;0.7606333333333333;57.11522916242459
2020-07-15;120000.0;2593.5333333333333;39.845910583992094;0.8111157051440101;2204.333333333333;77.07589413541369;0.7615999999999999;57.04460917182098
2020-07-16;120000.0;2588.333333333333;39.69053102472968;0.8039605265259828;2182.1666666666665;79.1458941354137;0.7625;57.01297453552895
2020-07-17;120000.0;2587.8;39.5187278189948;0.813780605285999;2182.5;78.3558941354137;0.7641666666666667;56.98713997989811
2020-07-18;120000.0;2581.2;39.43272512720476;0.8147311979681107;2179.0;78.32589413541372;0.7669333333333334;56.98474159246961
2020-07-19;120000.0;2617.4;39.33709481397612;0.8219798046077574;2207.5;78.75256080208035;0.769;56.96599840904298
2020-07-20;120000.0;2633.0666666666666;39.24438783432471;0.8359397325255757;2219.1666666666665;79.49922746874702;0.771;56.96376207748469
2020-07-21;120000.0;2637.266666666667;38.95261203822154;0.8379312643624072;2200.0;79.68256080208036;0.7722999999999999;56.93684325602952
2020-07-22;120000.0;2630.6666666666665;38.825071069732296;0.8288079190600013;2184.6666666666665;79.7458941354137;0.7684666666666666;56.923487933351765
2020-07-23;120000.0;2652.133333333333;38.73972638316695;0.8259939831012149;2157.5;79.72922746874704;0.7714333333333333;56.94613330874186
2020-07-24;120000.0;2644.133333333333;38.70128401556571;0.797595495358393;2134.6666666666665;79.47976125705843;0.7757000000000001;57.04747962466014
2020-07-25;120000.0;2638.866666666667;38.69971355676399;0.8175132850942834;2118.833333333333;81.07976125705842;0.7776666666666666;57.191634110287545
2020-07-26;120000.0;2633.2;38.676511658492295;0.8115181334009637;2102.1666666666665;81.67976125705844;0.7800333333333334;57.34815525036557
2020-07-27;120000.0;2626.8;38.65153948314314;0.8231001344747287;2082.6666666666665;82.05309459039175;0.7815333333333333;57.48720189170419
2020-07-28;120000.0;2631.8;38.54561367183328;0.823868149722177;2062.1666666666665;81.04976125705844;0.7826000000000001;57.64139017447026
2020-07-29;120000.0;2624.0;38.533956461431394;0.8343011224681759;2059.833333333333;82.28565215543213;0.7841666666666666;57.80363618129886
2020-07-30;120000.0;2618.5333333333333;38.28257429918924;0.8547136998499205;2061.833333333333;83.32856149049762;0.7935;57.97095661288615
2020-07-31;120000.0;2606.8;38.115587933415846;0.8352624810008185;2073.5;85.77189482383095;0.7961333333333334;58.11520245502713
2020-11-02;120000.0;2640.4;39.48661981443925;0.8193960180184285;2355.1666666666665;70.18;0.7938333333333334;56.75082555210942
2020-11-03;120000.0;2636.0;39.6798319768974;0.82629625333488;2367.1666666666665;71.33;0.7928999999999999;56.68317511168399
2020-11-04;120000.0;2636.4;39.75056602874648;0.8028842777366427;2383.833333333333;70.24666666666666;0.7922333333333333;56.61762198500097
2020-11-05;120000.0;2619.733333333333;39.93383950033847;0.8197710365184786;2399.0;70.33666666666666;0.7920666666666666;56.522757093145245
2020-11-06;120000.0;2609.333333333333;40.19464567841131;0.817115425595283;2408.0;69.53999999999999;0.7919666666666667;56.402799400378406
2020-11-07;120000.0;2624.866666666667;40.44182715755728;0.8014937495691684;2391.333333333333;69.73666666666666;0.7932337504691208;56.28387740858389
2020-11-08;120000.0;2619.266666666667;40.71347021462373;0.7984959423499662;2394.6666666666665;70.1;0.7929670838024542;56.185577059872806
2020-11-09;120000.0;2625.333333333333;40.84021562920393;0.8214718320334914;2392.333333333333;69.86999999999999;0.7925004171357874;56.10264175801049
2020-11-10;120000.0;2628.4;41.02115747996464;0.8328149081261392;2385.833333333333;69.66000000000001;0.7925670838024541;55.97811659622083
2020-11-11;120000.0;2618.0;41.19488110095434;0.8206652863407329;2401.1666666666665;70.08;0.7923004171357875;55.85991667894491
2020-11-12;120000.0;2610.0666666666666;41.25793741023032;0.8192533917983899;2410.333333333333;70.68666666666667;0.7931004171357876;55.75071874647514
2020-11-13;120000.0;2603.8;41.35350097907909;0.8098394397397546;2417.1666666666665;71.13000000000001;0.7864004171357875;55.685076605771904
2020-11-14;120000.0;2598.333333333333;41.33006662253848;0.8118883958457558;2421.5;71.39666666666668;0.7853670838024541;55.63018353345701
2020-11-15;120000.0;2599.6;41.32603551838716;0.8126483337404347;2428.333333333333;71.63000000000001;0.7854004171357876;55.58955215355965
2020-11-16;120000.0;2582.4666666666667;41.34379069769589;0.784696876926999;2422.5;69.91000000000001;0.7849670838024542;55.55493079776531
2020-11-17;120000.0;2580.133333333333;41.13283942293661;0.8153663981623888;2409.1666666666665;69.92;0.7840337504691208;55.54430729649656
2020-11-18;120000.0;2595.2;41.09281710504634;0.8326549585162732;2413.6666666666665;69.43333333333334;0.7836670838024542;55.561088772281
2020-11-19;120000.0;2587.4;40.994073442883725;0.8315821933419438;2405.1666666666665;69.42333333333333;0.7831004171357876;55.60954556894725
2020-11-20;120000.0;2550.4;40.89083393284984;0.8316062176165803;2407.1666666666665;69.68333333333334;0.7827004171357874;55.65158891780271
2020-11-21;120000.0;2526.333333333333;40.78657486555371;0.8300836993552808;2432.6666666666665;71.06306706415376;0.7812337504691208;55.69935011996264
2020-11-22;120000.0;2507.5333333333333;40.379988978098936;0.8262328096803209;2441.5;71.17973373082042;0.7812670838024541;55.72920090366416
2020-11-23;120000.0;2506.9333333333334;40.10897178580106;0.8375486775646761;2449.333333333333;70.09973373082042;0.7808004171357875;55.74861664126292
2020-11-24;120000.0;2495.866666666667;39.89850019684649;0.8348138025281859;2461.833333333333;69.78306706415376;0.7802337504691209;55.71795561723249
2020-11-25;120000.0;2481.133333333333;39.63157522759681;0.8023238996621467;2476.833333333333;69.38640039748708;0.7792004171357875;55.66580252686558
2020-11-26;120000.0;2476.0666666666666;39.65938129842311;0.8411322934719813;2481.0;69.10449229748944;0.7781337504691208;55.61806825362478
2020-11-27;120000.0;2473.866666666667;39.59357318959626;0.8148835988224972;2489.333333333333;68.99115896415611;0.7773004171357875;55.61760287334411
2020-11-28;120000.0;2452.5333333333333;39.47564234245321;0.8298613756775017;2511.1666666666665;68.49782563082277;0.776733750469121;55.65348922751159
2020-11-29;120000.0;2434.8;39.28974763627309;0.8205237247786996;2531.333333333333;67.7511589641561;0.7753670838024542;55.71386658631657
2020-11-30;120000.0;2435.4;39.19683797630128;0.8152969142726652;2532.6666666666665;66.95782563082278;0.7748004171357875;55.79722190176128
2020-12-01;120000.0;2417.0;39.28880111788406;0.822448384817473;2549.833333333333;66.32449229748944;0.7741670838024542;55.88461475244184
2020-12-02;120000.0;2421.866666666667;39.07794767069807;0.8392881321508363;2549.833333333333;66.05782563082278;0.7738337504691208;55.97338549863029
2020-12-03;120000.0;2426.0;38.937550353917096;0.817123224826433;2553.833333333333;64.52782563082278;0.7738004171357875;56.05130911588788
2020-12-04;120000.0;2423.6;38.79950720691304;0.8310992018980884;2552.0;65.15782563082277;0.7738670838024541;56.107535428356286
2020-12-05;120000.0;2433.4666666666667;38.50667455859652;0.8295255571276972;2547.5;65.1111589641561;0.7729004171357875;56.16605032752564
2020-12-06;120000.0;2428.733333333333;38.20981053555541;0.8176548242108802;2550.0;65.84449229748944;0.7724004171357876;56.240978832885375
2020-12-07;120000.0;2409.9333333333334;38.029643039707935;0.8237660399630802;2551.0;65.23449229748944;0.7696333333333333;56.34813660006754
2020-12-08;120000.0;2402.5333333333333;37.77561741406817;0.8368296795952783;2536.833333333333;64.52449229748945;0.7696000000000001;56.452274522703945
2020-12-09;120000.0;2381.266666666667;37.66755984987255;0.8206384292171972;2529.833333333333;64.47449229748945;0.7679333333333334;56.538463917224
2020-12-10;120000.0;2372.4;37.52938696038388;0.8073105523504388;2529.1666666666665;64.65115896415611;0.7661;56.63634456739791
2020-12-11;120000.0;2377.0666666666666;37.446830233830966;0.8254990665499532;2514.1666666666665;64.60782563082277;0.7657333333333334;56.73388998954684
2020-12-12;120000.0;2376.4;37.34467171250131;0.8261178642011527;2503.6666666666665;64.00449229748943;0.7652333333333332;56.848049747136905
2020-12-13;120000.0;2355.5333333333333;37.10351026612359;0.822917036579736;2513.833333333333;63.31449229748944;0.7712;56.95612404927683
2020-12-14;120000.0;2342.4666666666667;37.07448409403859;0.8302029008238898;2510.5;62.66115896415611;0.7727666666666667;57.02777638116193
2020-12-15;120000.0;2340.0;37.01805003254992;0.8332188906691081;2507.5;61.80782563082278;0.7727999999999999;57.093485625922135
2020-12-16;120000.0;2346.866666666667;36.93461213837349;0.8331998077231213;2501.833333333333;62.51449229748945;0.7728999999999999;57.17298441427033
2020-12-17;120000.0;2351.6;36.99777045009839;0.82555857231178;2518.833333333333;62.59115896415611;0.7756333333333333;57.263295523445926
2020-12-18;120000.0;2348.6;36.88481818320019;0.8501723328282963;2514.333333333333;63.02782563082278;0.7763000000000001;57.3552650250831
2020-12-19;120000.0;2361.4666666666667;36.90216993910117;0.8037464777552882;2524.5;62.89115896415611;0.7767;57.41916107826772
2020-12-20;120000.0;2402.133333333333;36.89578313250446;0.8041114979858226;2512.1666666666665;62.457825630822775;0.7771333333333333;57.52776274390126
2020-12-21;120000.0;2443.6666666666665;36.67378473765391;0.8446382999046872;2473.333333333333;60.861425233335694;0.7783;57.61712323442151
2020-12-22;120000.0;2452.6;36.69277343123542;0.8447464521109199;2470.333333333333;60.268091900002354;0.7783666666666667;57.6997516638885
2020-12-23;120000.0;2459.5333333333333;36.90641664301069;0.8331084613175362;2477.1666666666665;60.724758566669024;0.7784;57.736291824252
2020-12-24;120000.0;2468.5333333333333;36.9829289159493;0.8481287398489813;2460.5;60.96142523333569;0.7775000000000001;57.76017364058429
2020-12-25;120000.0;2486.8;37.04385486703503;0.8410064684070072;2420.6666666666665;61.338091900002354;0.7769666666666666;57.78303832485142
2020-12-26;120000.0;2500.8;36.79037506905523;0.8376966980151119;2406.0;61.65666666666666;0.7760666666666667;57.82977501421858
2020-12-27;120000.0;2506.4666666666667;36.64206672399873;0.8260086210778136;2413.0;61.64;0.7747333333333334;57.889339516656975
2020-12-28;120000.0;2511.866666666667;36.53663177182157;0.8248977688499892;2410.1666666666665;61.84666666666667;0.7731333333333333;57.95616281284975
2020-12-29;120000.0;2509.733333333333;36.44055313506886;0.818234395009708;2412.6666666666665;62.14;0.7726333333333334;57.98674196391383
2020-12-30;120000.0;2519.4666666666667;36.16957838709251;0.8245000915970292;2416.5;62.20666666666667;0.7716333333333334;57.97071912931776
2020-12-31;120000.0;2534.0;35.79347333028671;0.8184233537364634;2409.1666666666665;62.02333333333333;0.7706999999999999;57.93046228337733
2021-01-01;120000.0;2520.9333333333334;35.86265335363179;0.8163981051536635;2409.6666666666665;62.27666666666666;0.7695666666666666;57.88403903670776
2021-01-02;120000.0;2533.266666666667;35.914331579471515;0.8499727129798965;2394.0;62.68333333333333;0.7687333333333333;57.84623686081879
2021-01-03;120000.0;2536.8;35.9129720022243;0.8592105263157893;2394.1666666666665;62.016666666666666;0.7669666666666667;57.823904526115975
2021-01-04;120000.0;2549.2;35.83545585387764;0.8387953923197042;2387.5;62.080000000000005;0.7672000000000001;57.83216551711971
2021-01-05;120000.0;2502.6;35.84875590508092;0.8395415472779371;2391.5;61.92;0.7661999999999999;57.86370523476644
2021-01-06;120000.0;2485.5333333333333;35.78288005009292;0.8267181492756464;2424.1666666666665;62.21666666666667;0.7660666666666667;57.86567140523582
2021-01-07;120000.0;2490.2;35.744622591455695;0.845823704192803;2443.5;61.79333333333333;0.7642;57.84261932945892
2021-01-08;120000.0;2506.9333333333334;35.64976111656392;0.8319166167359111;2454.333333333333;61.30666666666666;0.7645000000000001;57.78677643588052
2021-01-09;120000.0;2515.8;35.54494180332355;0.8085856818530972;2461.333333333333;61.126666666666665;0.7657333333333334;57.72022701276853
2021-01-10;120000.0;2509.0;35.33529962638984;0.8560005604259237;2477.833333333333;60.93;0.7655333333333334;57.63506245101985
2021-01-11;120000.0;2531.0;35.18145702560502;0.8312205492404182;2466.1666666666665;61.04333333333334;0.7660333333333333;57.53503245455162
2021-01-12;120000.0;2554.266666666667;35.146166535521594;0.8521570693082766;2453.833333333333;60.516666666666666;0.7660666666666667;57.4288818955364
2021-01-13;120000.0;2571.6;34.9121874763117;0.8415494496848474;2456.333333333333;60.62666666666667;0.7664000000000001;57.36502233412551
2021-01-14;120000.0;2583.4;34.58917068028059;0.8418936818607063;2450.5;61.14333333333334;0.7662666666666668;57.30865886450384
2021-01-15;120000.0;2597.133333333333;34.3680366336575;0.8633095134752979;2453.0;60.656666666666666;0.7656;57.24519656742468
2021-01-16;120000.0;2602.5333333333333;34.12102617450508;0.8433840328387556;2444.5;59.9;0.7633666666666666;57.13999798220625
2021-01-17;120000.0;2613.4666666666667;33.9231676468838;0.8449759909191746;2443.333333333333;60.11;0.7624666666666666;57.03024091926442
2021-01-18;120000.0;2619.866666666667;33.735932750791235;0.810704530567011;2441.333333333333;60.35666666666666;0.7618333333333334;56.91273792034394
2021-01-19;120000.0;2619.2;33.4475083791402;0.83332783369081;2460.0;60.57666666666667;0.7606666666666667;56.76054324072367
2021-01-20;120000.0;2625.5333333333333;33.29640734649821;0.8270924661717404;2470.0;60.29333333333333;0.7591;56.61556845393668
2021-01-21;120000.0;2648.133333333333;33.20121025470555;0.8357093847678584;2463.5;60.78;0.7577;56.472488889672
2021-01-22;120000.0;2681.2;32.86064661890025;0.8439427246142986;2439.833333333333;62.59333333333333;0.7485999999999999;56.41622141914557
2021-01-23;120000.0;2700.9333333333334;32.67759689227048;0.8273908746256767;2445.6666666666665;63.873333333333335;0.7445666666666667;56.41248624780806
2021-01-24;120000.0;2716.733333333333;32.543892671145;0.821752131972304;2463.833333333333;64.67333333333333;0.7389666666666667;56.46027918542866
2021-01-25;120000.0;2724.0;32.4906309249214;0.8010177865834366;2473.5;65.57000000000001;0.7360666666666666;56.47776676886469
2021-01-26;120000.0;2742.2;32.343403585010755;0.8007342482148414;2461.1666666666665;65.96;0.734;56.44044129497816
2021-01-27;120000.0;2775.0;32.17484752191166;0.8032177247268689;2445.0;66.22333333333333;0.7346666666666667;56.366723016222565
2021-01-28;120000.0;2788.866666666667;32.109529209615644;0.813714147087913;2445.333333333333;66.34333333333333;0.7349666666666667;56.29507107486698
2021-01-29;120000.0;2800.866666666667;32.02989594515619;0.8172661290141866;2442.833333333333;66.23333333333333;0.7317666666666667;56.24850868091573
2021-01-30;120000.0;2811.6;31.95297350087623;0.8150406504065041;2446.1666666666665;66.20333333333333;0.7258666666666667;56.20800557304329
2021-01-31;120000.0;2823.6666666666665;31.689787671487984;0.806458963258054;2438.1666666666665;66.95666666666666;0.7151;56.16120770019095
2021-02-01;120000.0;2810.4;31.369353485750437;0.7838426355216137;2456.6666666666665;66.88000000000001;0.7125666666666668;56.10697467989621
2021-02-02;120000.0;2819.8;31.271880172903654;0.7953055628101331;2458.5;67.64333333333333;0.7120333333333334;56.06206336009843
2021-02-03;120000.0;2813.133333333333;31.19709547794297;0.7623264799885513;2457.333333333333;68.75;0.7064333333333332;55.98171320190068
2021-02-04;120000.0;2873.5333333333333;31.08032057182412;0.770573497658181;2446.5;69.76333333333334;0.7008333333333334;55.88284353136995
2021-02-05;120000.0;2908.4;30.941113318715512;0.7806527058295702;2417.333333333333;70.43666666666667;0.6983333333333334;55.79403151962528
2021-02-06;120000.0;2919.266666666667;30.982240036563947;0.7689880558190046;2414.333333333333;71.28999999999999;0.6942333333333334;55.75515544695448
2021-02-07;120000.0;2936.866666666667;30.81802747294065;0.7651106273534879;2402.333333333333;71.38666666666667;0.6889333333333333;55.78817763113596
2021-02-08;120000.0;2956.8;30.656326608435183;0.7815932048499484;2389.6666666666665;71.34333333333332;0.6842666666666666;55.83885985349529
2021-02-09;120000.0;2987.4666666666667;30.589924604006637;0.7820601930281411;2361.333333333333;71.70333333333333;0.6819999999999999;55.90776596874968
2021-02-10;120000.0;2989.6;30.537534147516528;0.7939961012100513;2356.333333333333;71.76666666666667;0.6802666666666667;55.95632010760745
2021-02-11;120000.0;2999.6;30.40767160232961;0.8344449520328918;2337.5;73.12333333333335;0.6755666666666666;56.01351261149868
2021-02-12;120000.0;3013.4666666666667;30.3131729708251;0.8013851672028693;2329.833333333333;73.69;0.6717666666666666;56.031642365735294
2021-02-13;120000.0;3024.4666666666667;30.351864979445427;0.789205958073559;2322.0;74.05999999999999;0.6696666666666666;56.029450732598896
