date;Volume;BS_flow_[m3/d];TS_BS_[gTS/L];VS_BS_[gVS/gTS];PS_flow_[m3/d];TS_PS_[gTS/L];VS_PS_[gVS/gTS];VSR
2017-11-23;10000.0;430.4666666666666;47.788;0.7117671176711766;0.0;0.0;0.0;26.33070530941376
2017-11-24;10000.0;431.6;47.62466666666667;0.7163619315518049;0.0;0.0;0.0;26.331363609102024
2017-11-25;10000.0;427.4333333333333;47.351;0.7160585753288657;0.0;0.0;0.0;26.22485218453111
2017-11-26;10000.0;421.3333333333333;47.422666666666665;0.7114513694198836;0.0;0.0;0.0;26.05741420463689
2017-11-27;10000.0;422.8;47.64066666666667;0.7271829316475702;0.0;0.0;0.0;25.718302688415687
2017-11-28;10000.0;429.6;47.18899999999999;0.7123613312202852;0.0;0.0;0.0;25.42953744527745
2017-11-29;10000.0;434.8666666666667;46.855;0.7164291072768192;0.0;0.0;0.0;25.087854333137628
2017-11-30;10000.0;443.6666666666667;46.726;0.7061622111463526;0.0;0.0;0.0;24.7748571437356
2017-12-01;10000.0;445.9666666666666;46.22299999999999;0.7182702149437052;0.0;0.0;0.0;24.43281589273316
2017-12-02;10000.0;454.3;46.04533333333334;0.7199596774193548;0.0;0.0;0.0;23.765758227560216
2017-12-03;10000.0;461.53333333333336;45.86;0.7301483420593368;0.0;0.0;0.0;23.26280127783515
2017-12-04;10000.0;458.9;45.815666666666665;0.7231321516715279;0.0;0.0;0.0;22.714259998857933
2017-12-05;10000.0;459.3333333333333;46.16966666666667;0.7268730886850153;0.0;0.0;0.0;22.46797189491894
2017-12-06;10000.0;452.03333333333336;45.93933333333333;0.7242006758513128;0.0;0.0;0.0;22.16031106754957
2017-12-07;10000.0;455.0;45.772333333333336;0.7213643696704309;0.0;0.0;0.0;21.752671016845007
2017-12-08;10000.0;461.1;45.60433333333334;0.7119037568594343;0.0;0.0;0.0;21.3472046840246
2017-12-09;10000.0;460.6;45.509;0.6868776277937597;0.0;0.0;0.0;21.04569707735477
2017-12-10;10000.0;466.06666666666666;45.32133333333333;0.7129246064623033;0.0;0.0;0.0;21.02517952254033
2017-12-11;10000.0;461.6;45.473;0.7192570869990225;0.0;0.0;0.0;21.102907642360933
2017-12-12;10000.0;459.9666666666666;45.50566666666666;0.7093686354378819;0.0;0.0;0.0;21.084584114944924
2017-12-13;10000.0;463.9666666666666;45.49766666666667;0.727966425028615;0.0;0.0;0.0;20.97762808039901
2017-12-14;10000.0;470.8;45.436;0.7264021887824897;0.0;0.0;0.0;20.890783990283804
2017-12-15;10000.0;473.8;45.297;0.7389261744966443;0.0;0.0;0.0;20.77756617405546
2017-12-16;10000.0;470.1666666666667;45.15533333333333;0.7324923879947803;0.0;0.0;0.0;20.645924749806383
2017-12-17;10000.0;474.26666666666665;45.35866666666666;0.7618174409127955;0.0;0.0;0.0;20.402682851948427
2017-12-18;10000.0;475.06666666666666;45.38166666666667;0.7812123645122441;0.0;0.0;0.0;20.174530703231177
2017-12-19;10000.0;474.3666666666667;45.74433333333333;0.747146449990327;0.0;0.0;0.0;19.974267842186418
2017-12-20;10000.0;470.76666666666665;46.10366666666667;0.7496630078952436;0.0;0.0;0.0;19.87545498866085
2017-12-21;10000.0;463.73333333333335;46.435;0.762015503875969;0.0;0.0;0.0;19.853838179969777
2017-12-22;10000.0;461.9333333333333;46.79066666666667;0.7737313432835822;0.0;0.0;0.0;19.832933512176503
2017-12-23;10000.0;460.1333333333333;46.56666666666667;0.7558250118877793;0.0;0.0;0.0;19.89523078227093
2017-12-24;10000.0;457.5;46.63333333333333;0.7566054635020153;0.0;0.0;0.0;19.94979082861714
2017-12-25;10000.0;459.6;46.82566666666666;0.7587928788536692;0.0;0.0;0.0;20.069229329451264
2017-12-26;10000.0;464.5;46.90733333333333;0.7607537894305613;0.0;0.0;0.0;20.12379714433141
2017-12-27;10000.0;461.4;46.88966666666667;0.757835895388301;0.0;0.0;0.0;20.3266758403894
2017-12-28;10000.0;453.3666666666667;47.39633333333334;0.7606483226535996;0.0;0.0;0.0;20.46907635971316
2017-12-29;10000.0;447.53333333333336;47.687000000000005;0.7700677478957092;0.0;0.0;0.0;20.63711853408565
2017-12-30;10000.0;442.1333333333333;47.73633333333333;0.7672073651907059;0.0;0.0;0.0;20.732848468091596
2017-12-31;10000.0;444.1666666666667;48.212;0.7617619493908153;0.0;0.0;0.0;20.80022015756383
2018-01-01;10000.0;440.31666666666666;48.165333333333336;0.7605809128630704;0.0;0.0;0.0;21.06213157293381
2018-01-02;10000.0;434.23333333333335;48.13;0.7503349709691827;0.0;0.0;0.0;21.124284580905496
2018-01-03;10000.0;435.56666666666666;48.25833333333333;0.7581577860388269;0.0;0.0;0.0;21.326876630938944
2018-01-04;10000.0;430.7;48.148333333333326;0.7587877192250548;0.0;0.0;0.0;21.38953358753613
2018-01-05;10000.0;427.6;48.69766666666667;0.7594176524112829;0.0;0.0;0.0;21.612733899920435
2018-01-06;10000.0;421.4666666666666;48.815666666666665;0.757085020242915;0.0;0.0;0.0;22.000957309380333
2018-01-07;10000.0;414.4;48.635;0.7683508102955195;0.0;0.0;0.0;22.415378210455497
2018-01-08;10000.0;407.6666666666667;48.66166666666667;0.7638617090671885;0.0;0.0;0.0;22.73012768554772
2018-01-09;10000.0;400.26666666666665;48.726666666666674;0.764483376468246;0.0;0.0;0.0;22.814404352201223
2018-01-10;10000.0;401.8666666666667;48.68333333333333;0.7841524573721164;0.0;0.0;0.0;22.807311540744664
2018-01-11;10000.0;402.03333333333336;48.67366666666667;0.7828313870108584;0.0;0.0;0.0;22.771768998121026
2018-01-12;10000.0;399.4;48.54133333333333;0.7795665634674923;0.0;0.0;0.0;22.68019919331108
2018-01-13;10000.0;396.06666666666666;48.489333333333335;0.7849223946784922;0.0;0.0;0.0;22.60159010263993
2018-01-14;10000.0;389.7;48.69166666666667;0.7732913137679731;0.0;0.0;0.0;22.59170103400188
2018-01-15;10000.0;386.7;48.71333333333333;0.771177353634999;0.0;0.0;0.0;22.664193352330777
2018-01-16;10000.0;382.6;48.785;0.7804021081397619;0.0;0.0;0.0;22.86521669338107
2018-01-17;10000.0;382.4333333333333;48.79233333333333;0.7929656274980016;0.0;0.0;0.0;23.22588193737692
2018-01-18;10000.0;378.53333333333336;48.76033333333333;0.7845456337472896;0.0;0.0;0.0;23.629728045659085
2018-01-19;10000.0;376.53333333333336;48.68533333333333;0.7848228663446055;0.0;0.0;0.0;23.949662448727672
2018-01-20;10000.0;379.6;48.52466666666667;0.8037622915775973;0.0;0.0;0.0;24.15525382559673
2018-01-21;10000.0;380.5;48.719;0.7869115549215407;0.0;0.0;0.0;24.22872831909221
2018-01-22;10000.0;378.1;49.01766666666666;0.7912583300666405;0.0;0.0;0.0;24.215652090814626
2018-01-23;10000.0;384.3666666666667;49.05;0.7843523997370151;0.0;0.0;0.0;24.15853011764556
2018-01-24;10000.0;383.8;48.958;0.7872979214780602;0.0;0.0;0.0;24.124758634093748
2018-01-25;10000.0;381.03333333333336;48.65;0.7930773117736231;0.0;0.0;0.0;24.198063280944872
2018-01-26;10000.0;382.4333333333333;48.431;0.7828584558823529;0.0;0.0;0.0;24.23259771203732
2018-01-27;10000.0;385.3666666666667;47.90233333333333;0.7793010752688171;0.0;0.0;0.0;24.41476333005437
2018-01-28;10000.0;387.7;48.01733333333333;0.7866180981595092;0.0;0.0;0.0;24.61000615775736
2018-01-29;10000.0;384.8666666666667;47.76966666666667;0.7920921707253208;0.0;0.0;0.0;24.89105989339907
2018-01-30;10000.0;386.73333333333335;47.394666666666666;0.7809976247030879;0.0;0.0;0.0;25.226647691661093
2018-01-31;10000.0;387.15805999633807;47.03266666666666;0.7919121585431173;0.0;0.0;0.0;25.36222737389562
2018-02-01;10000.0;385.5747266630048;46.90533333333333;0.779052734375;0.0;0.0;0.0;25.947982618795702
2018-02-02;10000.0;383.5747266630048;46.69833333333334;0.7592987443733712;0.0;0.0;0.0;26.48303226535542
2018-02-03;10000.0;388.2747266630048;46.64333333333334;0.7701076630778974;0.0;0.0;0.0;27.1025815590411
2018-02-04;10000.0;392.47472666300473;46.043666666666674;0.7675865800865801;0.0;0.0;0.0;27.575310039280915
2018-02-05;10000.0;385.10805999633806;45.94833333333334;0.7465395960971182;0.0;0.0;0.0;27.865380831396926
2018-02-06;10000.0;384.1413933296714;46.031333333333336;0.7689538807649043;0.0;0.0;0.0;27.950913899774733
2018-02-07;10000.0;393.1747266630047;45.796;0.7775494477266889;0.0;0.0;0.0;27.991112014158663
2018-02-08;10000.0;398.44139332967137;45.62166666666666;0.7911111111111111;0.0;0.0;0.0;28.11173736793497
2018-02-09;10000.0;401.1747266630047;45.32066666666667;0.781234688878001;0.0;0.0;0.0;28.27593674191056
2018-02-10;10000.0;404.47472666300473;44.92633333333334;0.7685235262303949;0.0;0.0;0.0;28.549124270089283
2018-02-11;10000.0;407.97472666300473;44.52466666666667;0.7947802197802198;0.0;0.0;0.0;28.913572992579383
2018-02-12;10000.0;412.3413933296714;44.019;0.7828106852497098;0.0;0.0;0.0;29.30412865018889
2018-02-13;10000.0;413.1747266630047;43.37533333333333;0.7797202797202797;0.0;0.0;0.0;29.59880602674195
2018-02-14;10000.0;407.2413933296714;43.55566666666667;0.7845887778631822;0.0;0.0;0.0;29.80352721757051
2018-02-15;10000.0;400.7747266630048;43.30866666666667;0.7804655408489275;0.0;0.0;0.0;29.83324777460011
2018-02-16;10000.0;394.8080599963381;42.86866666666667;0.7782301845819761;0.0;0.0;0.0;29.77883264967492
2018-02-17;10000.0;395.0080599963381;42.77333333333333;0.7898475036557344;0.0;0.0;0.0;29.69831979438204
2018-02-18;10000.0;397.5413933296714;42.522666666666666;0.7872390891840607;0.0;0.0;0.0;29.74707854998565
2018-02-19;10000.0;401.8080599963381;42.19466666666666;0.7883053600433135;0.0;0.0;0.0;29.816563368598217
2018-02-20;10000.0;404.1747266630047;41.61866666666667;0.7985386449339374;0.0;0.0;0.0;30.09216944808586
2018-02-21;10000.0;408.40805999633807;41.058;0.8087719298245614;0.0;0.0;0.0;30.376670608168297
2018-02-22;10000.0;407.3413933296714;40.67233333333333;0.7830299471520845;0.0;0.0;0.0;30.759453637145477
2018-02-23;10000.0;412.3413933296714;40.469;0.7749999999999999;0.0;0.0;0.0;31.116404826412836
2018-02-24;10000.0;418.7747266630048;40.50366666666667;0.7351058591826687;0.0;0.0;0.0;31.469040615345527
2018-02-25;10000.0;419.2747266630048;40.687666666666665;0.7889477977161501;0.0;0.0;0.0;31.758862532360403
2018-02-26;10000.0;414.60805999633806;41.220000000000006;0.7931164190332894;0.0;0.0;0.0;31.843021913445043
2018-02-27;10000.0;409.94139332967137;41.35766666666667;0.7875288683602771;0.0;0.0;0.0;31.909142993827917
2018-02-28;10000.0;420.10805999633806;41.992;0.768787137364558;0.0;0.0;0.0;31.922341695582407
2018-03-01;10000.0;424.47472666300473;42.406666666666666;0.7818115144847818;0.0;0.0;0.0;31.91894550902663
2018-03-02;10000.0;428.1333333333333;43.14733333333333;0.7876091336467427;0.0;0.0;0.0;31.91894550902663
2018-03-03;10000.0;431.7;43.007;0.7594557823129252;0.0;0.0;0.0;31.8672050538464
2018-03-04;10000.0;432.23333333333335;42.995000000000005;0.7727598566308245;0.0;0.0;0.0;31.59573785261877
2018-03-05;10000.0;429.23333333333335;42.82366666666667;0.7793038124556002;0.0;0.0;0.0;31.165630676393267
2018-03-06;10000.0;422.26666666666665;42.729;0.7626025791324736;0.0;0.0;0.0;30.739408796750784
2018-03-07;10000.0;428.5;42.47633333333333;0.7876130446697724;0.0;0.0;0.0;30.549154879680405
2018-03-08;10000.0;434.8333333333333;42.09466666666666;0.7718181818181817;0.0;0.0;0.0;30.522732084068924
2018-03-09;10000.0;429.9666666666666;41.92533333333333;0.7719350073855243;0.0;0.0;0.0;30.63493279501408
2018-03-10;10000.0;423.26666666666665;41.70366666666667;0.7953063885267275;0.0;0.0;0.0;30.841889824154336
2018-03-11;10000.0;420.8666666666667;41.88099999999999;0.782618118768964;0.0;0.0;0.0;31.080811448353717
2018-03-12;10000.0;421.1;42.00866666666666;0.7824062729723107;0.0;0.0;0.0;31.252388231986394
2018-03-13;10000.0;421.9333333333333;41.998000000000005;0.7860310421286031;0.0;0.0;0.0;31.415941914545296
2018-03-14;10000.0;424.4;41.98166666666667;0.7820324005891016;0.0;0.0;0.0;31.56649211459281
2018-03-15;10000.0;429.76666666666665;42.245666666666665;0.7780599288979176;0.0;0.0;0.0;31.82134768609007
2018-03-16;10000.0;442.3;41.665;0.7824956672443675;0.0;0.0;0.0;31.994330533364124
2018-03-17;10000.0;451.4;41.93566666666666;0.7860993453985368;0.0;0.0;0.0;32.32138687793347
2018-03-18;10000.0;455.1666666666667;41.958333333333336;0.7758528784648187;0.0;0.0;0.0;32.53327950941219
2018-03-19;10000.0;452.1666666666667;41.71333333333334;0.7801085883514313;0.0;0.0;0.0;32.7220012572772
2018-03-20;10000.0;453.8666666666667;41.64966666666667;0.7706832298136645;0.0;0.0;0.0;32.6759350114022
2018-03-21;10000.0;454.4666666666666;42.169;0.7888423457730388;0.0;0.0;0.0;32.680256094673176
2018-03-22;10000.0;456.9666666666666;42.71033333333333;0.7879723837209301;0.0;0.0;0.0;32.60123554271081
2018-03-23;10000.0;457.6;43.45633333333333;0.7879723837209301;0.0;0.0;0.0;32.559883140473765
2018-03-24;10000.0;456.6666666666667;43.449666666666666;0.7705256940342587;0.0;0.0;0.0;32.4088284324353
2018-03-25;10000.0;457.6333333333333;43.87766666666667;0.7859712230215827;0.0;0.0;0.0;32.25429214293516
2018-03-26;10000.0;459.9;44.185;0.7895264847512038;0.0;0.0;0.0;32.07004468957602
2018-03-27;10000.0;462.6333333333333;43.785;0.7867170626349892;0.0;0.0;0.0;31.972596934029877
2018-03-28;10000.0;466.03333333333336;43.391666666666666;0.7904278462654099;0.0;0.0;0.0;31.93684623323592
2018-03-29;10000.0;473.4333333333333;42.991;0.7894736842105263;0.0;0.0;0.0;31.91100608914143
2018-03-30;10000.0;471.1333333333333;42.39866666666667;0.7837769328263625;0.0;0.0;0.0;31.85021831541279
2018-03-31;10000.0;471.4666666666666;42.038;0.7795059469350412;0.0;0.0;0.0;31.806676176934666
2018-04-01;10000.0;475.53333333333336;41.698;0.7791734197730956;0.0;0.0;0.0;31.73697667762556
2018-04-02;10000.0;477.4;41.766666666666666;0.7621746972429785;0.0;0.0;0.0;31.60745358564833
2018-04-03;10000.0;480.9;41.67433333333334;0.7702149437052201;0.0;0.0;0.0;31.8089339074284
2018-04-04;10000.0;484.4666666666666;41.477;0.7719636463784081;0.0;0.0;0.0;32.083510861402026
2018-04-05;10000.0;495.53333333333336;41.698;0.7872392638036809;0.0;0.0;0.0;32.3857655251597
2018-04-06;10000.0;499.4333333333333;41.72633333333333;0.7653990358864488;0.0;0.0;0.0;32.365548055537126
2018-04-07;10000.0;501.8666666666667;41.761;0.7805522914218567;0.0;0.0;0.0;32.35102602108061
2018-04-08;10000.0;507.4666666666666;41.83733333333334;0.7640909811822055;0.0;0.0;0.0;32.30414520263908
2018-04-09;10000.0;507.1;41.75433333333333;0.7476296709425544;0.0;0.0;0.0;32.19114083632067
2018-04-10;10000.0;508.9333333333333;41.68233333333333;0.7837653478854025;0.0;0.0;0.0;32.00723382357985
2018-04-11;10000.0;501.8;41.53866666666666;0.796986301369863;0.0;0.0;0.0;31.813378544906843
2018-04-12;10000.0;504.4333333333333;41.53033333333334;0.7800725648897572;0.0;0.0;0.0;31.60293344091572
2018-04-13;10000.0;508.0;41.699666666666666;0.7837560850627722;0.0;0.0;0.0;31.41307701229614
2018-04-14;10000.0;505.3666666666667;41.683;0.772633744855967;0.0;0.0;0.0;31.17152859357095
2018-04-15;10000.0;506.23333333333335;41.923;0.7584887613582018;0.0;0.0;0.0;30.996132015284967
2018-04-16;10000.0;507.1;41.51166666666667;0.7873737373737374;0.0;0.0;0.0;30.700438719845906
2018-04-17;10000.0;507.8333333333333;41.98433333333333;0.7744395324819267;0.0;0.0;0.0;30.45135574877141
2018-04-18;10000.0;515.9;42.104;0.7615053275901157;0.0;0.0;0.0;30.18698044403391
2018-04-19;10000.0;521.3333333333334;42.24533333333333;0.76376713868285;0.0;0.0;0.0;30.02100317299895
2018-04-20;10000.0;520.7;41.885;0.7748741309038599;0.0;0.0;0.0;29.83518647146601
2018-04-21;10000.0;512.9666666666667;41.596;0.7959887858529221;0.0;0.0;0.0;29.62647485457625
2018-04-22;10000.0;508.8666666666667;41.10366666666667;0.7656063142788806;0.0;0.0;0.0;29.41662683362957
2018-04-23;10000.0;509.8;41.35833333333333;0.7698795180722892;0.0;0.0;0.0;29.22755654713824
2018-04-24;10000.0;510.5;41.04866666666667;0.7715337423312884;0.0;0.0;0.0;29.02985629014392
2018-04-25;10000.0;509.9;40.79466666666667;0.7576977735670298;0.0;0.0;0.0;28.801830444095312
2018-04-26;10000.0;512.2;40.92033333333334;0.771624601813281;0.0;0.0;0.0;28.54299503591293
2018-04-27;10000.0;519.0666666666667;41.031666666666666;0.7604562737642585;0.0;0.0;0.0;28.287979234666924
2018-04-28;10000.0;519.4;41.028;0.741394927536232;0.0;0.0;0.0;27.96726888419322
2018-04-29;10000.0;520.9666666666667;41.20333333333333;0.7443524938492507;0.0;0.0;0.0;27.679521654293424
2018-04-30;10000.0;523.1333333333333;41.16033333333333;0.7482913033231204;0.0;0.0;0.0;27.31520658897768
2018-05-01;10000.0;517.8666666666667;41.022000000000006;0.7416500774165008;0.0;0.0;0.0;27.00738542304892
2018-05-02;10000.0;515.4333333333333;40.93066666666667;0.7507624064319378;0.0;0.0;0.0;26.639544270334877
2018-05-03;10000.0;516.6;40.975;0.7594654788418709;0.0;0.0;0.0;26.161655490149965
2018-05-04;10000.0;511.4;41.123890063928094;0.7071088225314548;0.0;0.0;0.0;25.71761061093381
2018-05-05;10000.0;505.23333333333335;41.02722339726142;0.7556142668428005;0.0;0.0;0.0;25.414982044543947
2018-05-06;10000.0;513.2333333333333;41.419890063928094;0.7550895765472314;0.0;0.0;0.0;25.352150716122384
2018-05-07;10000.0;515.0333333333333;41.549890063928096;0.7430152872957302;0.0;0.0;0.0;25.20474925078673
2018-05-08;10000.0;519.0;41.537556730594765;0.7299412915851271;0.0;0.0;0.0;24.916726116779028
2018-05-09;10000.0;528.6;41.64522339726143;0.7462266564338705;0.0;0.0;0.0;24.59014730327032
2018-05-10;10000.0;531.7;41.5328900639281;0.7439054420093574;0.0;0.0;0.0;24.32933417606028
2018-05-11;10000.0;541.4333333333333;41.78622339726143;0.7424036281179138;0.0;0.0;0.0;24.09874087193388
2018-05-12;10000.0;542.4666666666667;41.64222339726143;0.7457949857188194;0.0;0.0;0.0;23.8437824087893
2018-05-13;10000.0;541.5666666666667;41.42822339726142;0.7430236123888379;0.0;0.0;0.0;23.471756165110317
2018-05-14;10000.0;542.2333333333333;41.45722339726142;0.7846540880503144;0.0;0.0;0.0;23.094180332224905
2018-05-15;10000.0;538.2666666666667;41.491556730594766;0.741656942823804;0.0;0.0;0.0;22.69955608312445
2018-05-16;10000.0;536.3666666666667;41.56789006392809;0.7371687753640487;0.0;0.0;0.0;22.357683193180705
2018-05-17;10000.0;542.0;40.93955673059476;0.7461187214611872;0.0;0.0;0.0;22.030366181579563
2018-05-18;10000.0;540.0333333333333;40.53555673059476;0.7458580806502032;0.0;0.0;0.0;21.800519709251272
2018-05-19;10000.0;534.4;40.61589006392809;0.7501066098081024;0.0;0.0;0.0;21.67766548433404
2018-05-20;10000.0;536.2666666666667;40.47822339726143;0.7397551889302821;0.0;0.0;0.0;21.53559669001797
2018-05-21;10000.0;541.5666666666667;40.061556730594766;0.7360496014171833;0.0;0.0;0.0;21.362988879145497
2018-05-22;10000.0;543.2;40.07655673059476;0.747278750591576;0.0;0.0;0.0;21.23918724453129
2018-05-23;10000.0;541.1666666666666;40.18922339726143;0.7629233511586453;0.0;0.0;0.0;21.175360262933754
2018-05-24;10000.0;539.1;40.46289006392809;0.7567401960784313;0.0;0.0;0.0;21.098349799420028
2018-05-25;10000.0;543.8333333333334;40.59355673059476;0.7457737321196358;0.0;0.0;0.0;20.95431471558808
2018-05-26;10000.0;546.4333333333333;40.6708900639281;0.7412473916067701;0.0;0.0;0.0;20.752495732443865
2018-05-27;10000.0;546.9666666666667;40.59389006392809;0.7443396226415094;0.0;0.0;0.0;20.66452038915145
2018-05-28;10000.0;549.6666666666666;40.42622339726143;0.7500638895987733;0.0;0.0;0.0;20.74670612467521
2018-05-29;10000.0;553.1666666666666;40.23322339726143;0.80344295991778;0.0;0.0;0.0;20.899361114302387
2018-05-30;10000.0;546.9333333333333;40.04255673059476;0.7831857449211213;0.0;0.0;0.0;21.12930472176849
2018-05-31;10000.0;546.4;39.68289006392809;0.7629285299244626;0.0;0.0;0.0;21.306139673786262
2018-06-01;10000.0;550.9;40.01855673059477;0.7624620719549198;0.0;0.0;0.0;21.529586949054604
2018-06-02;10000.0;551.0333333333333;40.31722339726142;0.7640267368847479;0.0;0.0;0.0;21.66872757617065
2018-06-03;10000.0;558.8;40.499;0.7592472420506166;0.0;0.0;0.0;21.657041371681093
2018-06-04;10000.0;567.9;40.63566666666667;0.7532777115613826;0.0;0.0;0.0;21.48248707171215
2018-06-05;10000.0;566.2666666666667;40.31933333333333;0.7436285642190259;0.0;0.0;0.0;21.11906180630526
2018-06-06;10000.0;565.9333333333333;40.324666666666666;0.7461942257217847;0.0;0.0;0.0;20.88743106077685
2018-06-07;10000.0;562.1666666666666;40.38333333333333;0.7490007993605116;0.0;0.0;0.0;20.807733580627023
2018-06-08;10000.0;564.7;40.43233333333333;0.7440828402366864;0.0;0.0;0.0;20.830430498688933
2018-06-09;10000.0;566.5333333333333;40.288;0.7684674751929437;0.0;0.0;0.0;20.79713131228261
2018-06-10;10000.0;559.7333333333333;40.17333333333333;0.7506148548942451;0.0;0.0;0.0;20.760009510785544
2018-06-11;10000.0;561.6;40.42733333333333;0.7329414771275236;0.0;0.0;0.0;20.74443485344793
2018-06-12;10000.0;564.1;40.77133333333334;0.7332867458653622;0.0;0.0;0.0;20.85433597909267
2018-06-13;10000.0;567.3;40.797;0.7324777887462981;0.0;0.0;0.0;20.93693439976333
2018-06-14;10000.0;573.5;40.720666666666666;0.7371794871794871;0.0;0.0;0.0;21.088804534179896
